Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,month,day,hour,horizon
22.0,177.9863172437758,0.0,0.0,0.0,0.0,0.0,-0.3971229928161539,3.376357142857143,2.3049285714285714,0.0,0.0,0.22141999999999998,0.0,0.0,0.0,1.1023232567863486,0.0,1.1023232567863486,0.0,1.0,2.0,1.0,96.0
22.0,177.31508749048126,0.0,0.0,0.0,0.0,0.0,-0.0847934186657721,3.3708571428571426,2.2994285714285714,0.0,0.0,0.206539,0.0,0.0,0.0,0.076105717654615,0.0,0.0,0.076105717654615,1.0,2.0,2.0,96.0
21.44172444973178,180.0,0.0,0.0,0.0,0.0,0.0,-0.5368095380970311,3.371,2.2995714285714284,0.0,0.0,0.200706,0.0,0.0,0.0,1.5886590558871247,0.0,1.5886590558871247,0.0,1.0,2.0,3.0,96.0
21.686754351072885,179.32877024670546,0.0,0.0,0.0,0.0,0.0,-0.07228975388426266,3.3660714285714284,2.2946428571428568,0.0,0.0,0.21046,0.0,0.0,0.0,0.030505836705753464,0.0,0.0,0.030505836705753464,1.0,2.0,4.0,96.0
21.12847880080466,180.0,0.0,0.0,0.0,0.0,0.0,-0.6916095526193393,3.363142857142857,2.291714285714286,0.0,0.0,0.239135,0.0,0.0,0.0,2.0662300837908196,0.0,0.0,2.0662300837908196,1.0,2.0,5.0,96.0
20.57119685053644,169.86836226551617,0.0,0.0,0.0,0.0,0.0,-0.10328190410405397,3.3550714285714287,2.283642857142857,0.0,0.0,0.344273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,96.0
20.55827555026822,84.68888501638806,0.0,0.0,0.0,0.0,0.0,-0.015250500606000429,3.3562142857142856,2.2847857142857144,0.34299999999999997,0.0,0.05083500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,96.0
20.0,66.5076491453138,0.0,0.0,0.0,0.0,0.0,0.056640792459070985,3.411785714285714,2.3403571428571426,0.405839,0.0,0.0,0.0,0.5664079161505742,2.1817530838494257,0.0,0.0,2.1817530838494257,0.0,1.0,2.0,8.0,96.0
20.55827555026822,20.0,0.0,0.0,0.0,0.0,0.0,0.14339639261581344,3.495142857142857,2.4237142857142855,0.41128400000000004,0.0,0.0,3.1238793494726873,1.4339639047904071,1.0148727457369051,0.0,0.0,0.0,1.0148727457369051,1.0,2.0,9.0,96.0
20.0,66.50206013596443,2.9676853447595093,0.0,0.0,0.0,0.0,0.29953163727698295,3.613285714285714,2.5418571428571433,0.399042,0.0,0.0,3.299999952316284,2.995316328136138,0.694641719547577,0.0,0.0,0.694641719547577,0.0,1.0,2.0,10.0,96.0
20.0,65.8308303826699,6.10259622956282,0.0,0.0,0.0,0.0,0.1468545215488509,3.6976428571428572,2.6262142857142856,0.8392430000000001,0.0,0.0,3.299999952316284,1.4685451936054803,1.8492118540782367,0.0,0.0,1.8492118540782367,0.0,1.0,2.0,11.0,96.0
20.64916790026822,46.67753876500598,9.237413067041963,0.0,0.0,0.0,0.0,2.2204460823375376e-17,3.730785714285714,2.659357142857143,0.427354,0.0,0.0,2.1836460000000004,2.220446049250313e-16,3.0,0.0,0.0,0.0,3.0,1.0,2.0,12.0,96.0
20.0,180.0,11.311599618625864,0.0,0.0,0.0,0.0,4.440892164675075e-17,3.750928571428571,2.6795,0.410142,0.0,0.0,1.8904574569585715,4.440892098500626e-16,2.8574005430414275,0.0,0.0,2.8574005430414275,0.0,1.0,2.0,13.0,96.0
21.04941025026822,179.3287702467055,13.107194832220511,0.0,0.0,0.0,0.0,1.6653345617531532e-17,3.757,2.685571428571429,0.423449,0.0,0.0,0.3735509999999995,1.6653345369377348e-16,3.0,0.0,0.0,3.0,0.0,1.0,2.0,14.0,96.0
22.0,178.65754049341095,13.461675061932404,0.0,0.0,0.0,0.0,-6.994405333071172e-16,3.7151428571428573,2.6437142857142857,0.4234309999999977,0.0,2.3314683517128287e-15,0.040767146100246954,0.0,1.0018018538997553,0.0,0.0,1.0018018538997553,0.0,1.0,2.0,15.0,96.0
22.0,169.62834966760636,13.5,0.0,0.0,0.0,0.0,-2.0816682538902298e-18,3.657928571428571,2.5865,0.006999999999999999,0.525154,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,16.0,96.0
21.35083209973178,168.95711991431182,12.946801296030262,0.0,0.0,0.0,0.0,0.0,3.6557142857142857,2.584285714285714,0.0,0.705264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.0,96.0
20.610771849463557,160.2420837897045,12.204029707556765,0.0,0.0,0.0,0.0,0.0,3.667642857142857,2.596214285714286,0.0,0.67091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,18.0,96.0
20.234280999195338,159.57085403641,11.497442508786778,0.0,0.0,0.0,0.0,0.0,3.6718571428571427,2.6004285714285715,0.0,0.557523,0.0,0.0,0.0,0.0,0.0,0.2581978647136368,0.2581978647136368,0.0,1.0,2.0,19.0,96.0
20.0,148.9296378419564,10.638444013008556,0.0,0.0,0.0,0.0,-0.0507528163218504,3.677,2.6055714285714284,0.0,0.469176,0.0,0.0,0.0,0.0,0.16917604768371586,2.830823952316284,3.0,0.0,1.0,2.0,20.0,96.0
21.45994399973178,148.2584080886619,7.164440575134671,0.0,0.0,0.0,0.0,0.0,3.6752857142857143,2.6038571428571426,0.0,0.40841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.0,96.0
21.44702269946356,147.58717833536738,6.734320363390342,0.0,0.0,0.0,0.0,0.0,3.6760714285714284,2.6046428571428573,0.0,0.354601,0.0,0.0,0.0,0.0,0.0,1.3559462691492907,1.3559462691492907,0.0,1.0,2.0,22.0,96.0
22.0,146.91594858207284,4.933542196602199,0.0,0.0,0.0,0.0,0.0,3.670714285714286,2.599285714285714,0.0,0.27628400000000003,0.0,0.0,0.0,0.0,0.0,0.023467367679198162,0.02346736767919816,0.0,1.0,2.0,23.0,96.0
22.0,146.24472045898438,4.617866516113281,0.0,0.0,-0.0,0.0,0.0,3.6608571428571426,2.5894285714285714,0.0,0.241389,0.0,0.0,0.0,0.0,0.0,0.6856151179472816,0.685615117947282,0.0,1.0,3.0,0.0,96.0
22.0,145.57349070568984,3.6419341368586315,0.0,0.0,0.0,0.0,0.0,3.6510000000000002,2.5795714285714286,0.0,0.22141999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,96.0
21.623509149731778,144.90226095239532,3.408751186291395,0.0,0.0,0.0,0.0,0.0,3.6583571428571426,2.5869285714285715,0.0,0.206539,0.0,0.0,0.0,0.0,0.0,0.5760147130956267,0.0,0.5760147130956267,1.0,3.0,2.0,96.0
21.247018299463555,172.80832942015607,2.58490814367215,0.0,0.0,0.0,0.0,0.0,3.6552857142857142,2.5838571428571426,0.0,0.200706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,96.0
20.688742749195335,172.13709966686153,2.3735611151900033,0.0,0.0,0.0,0.0,0.0,3.6533571428571427,2.5819285714285716,0.0,0.21046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,96.0
20.130467198927114,171.46586991356702,2.1519530583303084,0.0,0.0,0.0,0.0,0.0,3.6590714285714285,2.5876428571428574,0.0,0.239135,0.0,0.0,0.0,0.0,0.0,0.7794479368009691,0.7794479368009691,0.0,1.0,3.0,5.0,96.0
20.0,162.36506846238726,1.0796958963419434,0.0,0.0,0.0,0.0,-0.29748652167943646,3.6733571428571428,2.601928571428571,0.0,0.0,0.344273,0.0,0.0,0.0,0.6473486995279487,1.0256802935113922,1.673028993039341,0.0,1.0,3.0,6.0,96.0
20.0,151.94996080386653,0.0,0.0,0.0,0.0,0.0,-0.4209733646069041,3.6871428571428573,2.6157142857142857,0.0,0.0,0.393835,0.0,0.0,0.0,1.0094094929297541,0.0,1.0094094929297541,0.0,1.0,3.0,7.0,96.0
20.0,151.27873105057202,0.0,0.0,0.0,0.0,0.0,-0.39971517001610996,3.710857142857143,2.6394285714285717,0.126,0.0,0.329425,0.0,0.0,0.0,1.0029588471095225,0.0,1.0029588471095225,0.0,1.0,3.0,8.0,96.0
20.0,99.29275399610054,0.0,0.0,0.0,0.0,0.0,-0.3078695836550047,3.722785714285714,2.6513571428571425,0.0,0.0,0.586022,0.0,0.0,0.23399999999999999,0.44020990473789023,0.0,0.6742099047378902,0.0,1.0,3.0,9.0,96.0
20.0,90.0824653836281,0.0,0.0,0.0,0.0,0.0,-0.2233070813414108,3.7312142857142856,2.6597857142857144,0.0,0.0,0.44866999999999996,0.0,0.0,0.377,0.2956869082266166,0.0,0.6726869082266166,0.0,1.0,3.0,10.0,96.0
20.0,42.911928914775814,0.0,0.0,0.0,0.0,0.0,-0.3002489853246352,3.7362142857142855,2.6647857142857143,0.0,0.0,0.412678,0.0,0.0,0.408,0.5881519113127098,0.0,0.9961519113127097,0.0,1.0,3.0,11.0,96.0
20.0,42.24069916148129,0.0,0.0,0.0,0.0,0.0,-0.6671939815109583,3.7367142857142857,2.665285714285714,0.0,0.0,0.427354,0.0,0.0,0.439,1.796625849996842,0.0,2.235625849996842,0.0,1.0,3.0,12.0,96.0
20.69480870741108,21.342459506589044,0.0,0.0,0.0,0.0,0.0,-0.8664426344293356,3.7370714285714284,2.665642857142857,0.0,0.0,0.410142,0.0,0.0,0.522,2.4779999999999998,0.0,3.0,0.0,1.0,3.0,13.0,96.0
22.0,20.671229753294522,0.0,0.0,0.0,0.0,0.0,-0.3674617209538462,3.7277142857142858,2.656285714285714,0.0,0.0,0.423449,0.0,0.0,0.19699999999999998,0.801423354507433,0.0,0.9984233545074329,0.0,1.0,3.0,14.0,96.0
22.0,20.0,0.0,0.0,0.0,0.0,0.0,-0.9667293384143709,3.7399999999999998,2.668571428571428,0.0,0.0,0.42343100000000006,0.0,0.0,0.201,2.799,0.0,0.0,3.0,1.0,3.0,15.0,96.0
21.98707869973178,165.33708746824166,0.0,0.0,0.0,0.0,0.0,-0.5644128369074847,3.7205714285714286,2.649142857142857,0.0,0.0,0.532154,0.0,0.0,0.0,1.3492220482657815,0.0,1.3492220482657815,0.0,1.0,3.0,16.0,96.0
22.0,164.66585771494715,0.0,0.0,0.0,0.0,0.0,-0.7081769272671538,3.7126428571428574,2.6412142857142857,0.0,0.0,0.705264,0.0,0.0,0.0,1.6553256637557734,0.0,1.6553256637557734,0.0,1.0,3.0,17.0,96.0
22.0,156.23187507584416,0.0,0.0,0.0,0.0,0.0,-0.406969846399807,3.7110714285714286,2.6396428571428574,0.0,0.0,0.6802279999999999,0.0,0.0,0.0,0.6763381007609296,0.0,0.6763381007609296,0.0,1.0,3.0,18.0,96.0
22.0,106.35154574849285,0.0,0.0,0.0,0.0,0.0,-0.8932606884355214,3.698,2.626571428571429,0.0,0.0,0.557523,0.0,0.0,0.0,2.420012509801774,0.0,0.0,2.420012509801774,1.0,3.0,19.0,96.0
21.623509149731778,180.00000000000003,0.0,0.0,0.0,0.0,0.0,-0.16862010670036076,3.6989285714285716,2.6275,0.0,0.0,0.562067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,20.0,96.0
21.065233599463557,179.32877024670546,0.0,0.0,0.0,0.0,0.0,-0.12252300486862659,3.7064285714285714,2.635,0.0,0.0,0.40841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,21.0,96.0
20.688742749195335,178.65754049341095,0.0,0.0,0.0,0.0,0.0,-0.10638030422717333,3.7062142857142857,2.634785714285714,0.0,0.0,0.354601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,22.0,96.0
20.312251898927116,170.4610964739911,0.0,0.0,0.0,0.0,0.0,-0.9828852390563488,3.711642857142857,2.6402142857142854,0.0,0.0,0.27628400000000003,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,3.0,23.0,96.0
21.606000900268555,169.7898712158203,0.0,0.0,0.0,0.0,0.0,-0.5860888008106663,3.7077142857142857,2.636285714285714,0.0,0.0,0.241389,0.0,0.0,0.0,1.712240258405302,0.0,1.712240258405302,0.0,1.0,4.0,0.0,96.0
22.0,160.56955251307707,0.0,0.0,0.0,0.0,0.0,-0.18623245234016106,3.6960714285714285,2.6246428571428573,0.0,0.0,0.22141999999999998,0.0,0.0,0.0,0.3993548164664953,0.0,0.0,0.3993548164664953,1.0,4.0,1.0,96.0
21.259939749731778,180.0,0.0,0.0,0.0,0.0,0.0,-0.766102940929149,3.6877142857142857,2.616285714285714,0.0,0.0,0.206539,0.0,0.0,0.0,2.3471373682898484,0.0,2.3471373682898484,0.0,1.0,4.0,2.0,96.0
22.000000000000004,179.3287702467055,0.0,0.0,0.0,0.0,0.0,-0.4623638359073801,3.6805,2.6090714285714283,0.0,0.0,0.200706,0.0,0.0,0.0,1.3405067251156424,0.0,1.3405067251156424,0.0,1.0,4.0,3.0,96.0
22.0,178.65754049341095,0.0,0.0,0.0,0.0,0.0,-0.46728224667083496,3.6623571428571426,2.5909285714285715,0.0,0.0,0.21046,0.0,0.0,0.0,1.347147427009025,0.0,1.347147427009025,0.0,1.0,4.0,4.0,96.0
22.0,177.98631074011644,0.0,0.0,0.0,0.0,0.0,-0.3769699568693929,3.6580714285714286,2.586642857142857,0.0,0.0,0.239135,0.0,0.0,0.0,1.0174314729665106,0.0,1.0174314729665106,0.0,1.0,4.0,5.0,96.0
22.0,177.3150809868219,0.0,0.0,0.0,0.0,0.0,-0.10328190410405397,3.646714285714286,2.575285714285714,0.0,0.0,0.344273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,96.0
21.623509149731778,176.64385123352739,0.0,0.0,0.0,0.0,0.0,-0.0917505036458373,3.637785714285714,2.566357142857143,0.08800000000000001,0.0,0.30583499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,96.0
21.065233599463557,175.97262148023287,0.0,0.0,0.0,0.0,0.0,-0.7642690626050261,3.6530714285714287,2.581642857142857,0.405839,0.0,0.0,0.0,0.0,0.17716099999999996,2.547563440785678,0.0,2.724724440785678,0.0,1.0,4.0,8.0,96.0
22.0,175.30139172693833,0.0,0.0,0.0,0.0,0.0,-0.29989215208562575,3.615428571428571,2.5439999999999996,0.425969,0.0,0.0,0.0,0.0,0.4030310000000001,0.9996404672299426,0.0,0.0,1.4026714672299427,1.0,4.0,9.0,96.0
21.80529399973178,178.32768307678063,0.0,0.0,0.0,0.0,0.0,-0.18937019936505575,3.5319285714285713,2.4605,0.456949,0.0,0.0,0.0,5.551115123125783e-17,0.7900510000000001,0.6312339728005347,0.0,1.4212849728005348,0.0,1.0,4.0,10.0,96.0
22.0,177.65645332348612,0.0,0.0,0.0,0.0,0.0,5.551115205843844e-18,3.4550714285714283,2.383642857142857,0.490636,0.0,0.0,0.0,5.551115123125783e-17,0.6523639999999999,0.0,0.0,0.0,0.6523639999999999,1.0,4.0,11.0,96.0
21.98707869973178,180.0,0.0,0.0,0.0,0.0,0.0,-0.1400420166002934,3.3827142857142856,2.3112857142857144,0.518,0.0,0.057614000000000054,0.0,0.0,0.0,0.40919270345174613,0.0,0.40919270345174613,0.0,1.0,4.0,12.0,96.0
22.0,170.50154286666861,0.0,0.0,0.0,0.0,0.0,-0.3101846646452766,3.3059285714285713,2.2344999999999997,0.410142,0.0,0.0,0.0,0.0,0.091858,1.0339488410654865,0.0,1.1258068410654865,0.0,1.0,4.0,13.0,96.0
22.0,154.01182514468792,0.0,0.0,0.0,0.0,0.0,-0.09822701888984857,3.237214285714286,2.1657857142857146,0.423449,0.0,0.0,0.0,0.0,0.07355100000000003,0.32742338328885895,0.0,0.400974383288859,0.0,1.0,4.0,14.0,96.0
22.000000000000004,149.76547231662414,0.0,0.0,0.0,0.0,0.0,-0.23441773717782602,3.1953571428571426,2.1239285714285714,0.42343100000000006,0.0,0.0,0.0,0.0,0.10156899999999996,0.7813924262096748,0.0,0.0,0.8829614262096748,1.0,4.0,15.0,96.0
21.987078699731782,180.0,0.0,0.0,0.0,0.0,0.0,-0.4632303969276236,3.1490714285714287,2.077642857142857,0.0,0.0,0.532154,0.0,0.0,0.0,1.0119472617350072,0.0,0.0,1.0119472617350072,1.0,4.0,16.0,96.0
21.61056069946356,180.0,0.0,0.0,0.0,0.0,0.0,-1.1115792441701888,3.076142857142857,2.004714285714286,0.0,0.0,0.705264,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,17.0,96.0
21.891709534909623,171.58256796874346,0.0,0.0,0.0,0.0,0.0,-0.771798310602239,2.9739285714285715,1.9025000000000003,0.0,0.0,0.67091,0.0,0.0,0.0,1.901750933112436,0.0,1.901750933112436,0.0,1.0,4.0,18.0,96.0
22.000000000000004,170.91133821544895,0.0,0.0,0.0,0.0,0.0,-0.682004716436434,2.8754285714285714,1.8039999999999998,0.0,0.0,0.557523,0.0,0.0,0.0,1.7158259644533413,0.0,1.7158259644533413,0.0,1.0,4.0,19.0,96.0
22.0,170.2401084621544,0.0,0.0,0.0,0.0,0.0,-0.7997682939677506,2.797642857142857,1.7262142857142857,0.0,0.0,0.469176,0.0,0.0,0.0,2.1967182072927174,0.0,2.1967182072927174,0.0,1.0,4.0,20.0,96.0
22.0,162.04487265628535,0.0,0.0,0.0,0.0,0.0,-0.6645782479081792,2.7305714285714284,1.6591428571428573,0.0,0.0,0.40841,0.0,0.0,0.0,1.8068507383340442,0.0,1.8068507383340442,0.0,1.0,4.0,21.0,96.0
21.999999999999996,146.80237652258768,0.0,0.0,0.0,0.0,0.0,-0.8322176799765187,2.67,1.5985714285714288,0.0,0.0,0.354601,0.0,0.0,0.0,2.4194578230238686,0.0,0.0,2.4194578230238686,1.0,4.0,22.0,96.0
21.078155049731777,141.67633200990187,0.0,0.0,0.0,0.0,0.0,-1.163553646235466,2.6157857142857144,1.5443571428571428,0.0,0.0,0.8785120000000001,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,23.0,96.0
21.33341407775879,117.95353698730469,0.0,0.0,0.0,0.0,0.0,-0.972416738640374,2.572,1.500571428571429,0.0,0.0,0.241389,0.0,0.0,0.0,3.0000000000000204,0.0,3.0000000000000213,0.0,1.0,5.0,0.0,96.0
21.568969127490575,117.28230723401013,0.0,0.0,0.0,0.0,0.0,-0.966426038402319,2.5492857142857144,1.4778571428571432,0.0,0.0,0.22141999999999998,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,1.0,96.0
21.794302748650928,116.61107748071561,0.0,0.0,0.0,0.0,0.0,-0.9619617382249236,2.542642857142857,1.4712142857142858,0.0,0.0,0.206539,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,2.0,96.0
21.834862234096992,115.93984772742108,0.0,0.0,0.0,0.0,0.0,-0.9192441834875251,2.530714285714286,1.4592857142857145,0.0,0.0,0.200706,0.0,0.0,0.0,2.863441156533482,0.0,2.863441156533482,0.0,1.0,5.0,3.0,96.0
22.0,115.26861797412656,0.0,0.0,0.0,0.0,0.0,-0.5791829240815873,2.5179285714285715,1.4465000000000003,0.0,0.0,0.21046,0.0,0.0,0.0,1.7201496702230885,0.0,1.7201496702230885,0.0,1.0,5.0,4.0,96.0
22.0,114.59738822083203,0.0,0.0,0.0,0.0,0.0,-0.2463213965788425,2.5164999999999997,1.4450714285714286,0.0,0.0,0.239135,0.0,0.0,0.0,0.5819362893030333,0.0,0.5819362893030333,0.0,1.0,5.0,5.0,96.0
21.47960615053644,104.30709093990681,0.0,0.0,0.0,0.0,0.0,-0.10328190410405397,2.5127142857142855,1.4412857142857138,0.0,0.0,0.344273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,96.0
20.55827555026822,103.63586118661229,0.0,0.0,0.0,0.0,0.0,-0.04855050192922354,2.4985714285714287,1.427142857142857,0.23199999999999998,0.0,0.161835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,96.0
20.0,42.08955879666977,0.0,0.0,0.0,0.0,0.0,5.551115205843844e-18,2.5252857142857144,1.4538571428571432,0.43032,0.0,0.0,1.4632365192942665,5.551115123125783e-17,1.2744434807057337,0.0,0.0,1.2744434807057337,0.0,1.0,5.0,8.0,96.0
20.10625923705539,35.570920661441534,1.3900746758864146,0.0,0.0,0.0,0.0,1.6653345617531532e-17,2.579357142857143,1.5079285714285717,0.41128400000000004,0.0,0.0,2.6947159999999997,1.6653345369377348e-16,3.0,0.0,0.0,3.0,0.0,1.0,5.0,9.0,96.0
20.435503151072883,34.89969090814701,3.950013141523673,0.0,0.0,0.0,0.0,0.12899580669055885,2.6304285714285713,1.5590000000000002,0.399042,0.0,0.0,3.299999952316284,1.2899580476837156,3.0,0.0,0.0,3.0,0.0,1.0,5.0,10.0,96.0
