Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,month,day,hour,horizon
20.929339835982507,180.0,12.235379377245536,0.0,0.0,0.0,0.0,-3.730349510971292e-15,3.619857142857143,2.5484285714285715,0.458434,0.0,0.0,1.331566000000013,0.0,2.9999999999999876,1.2434497875801753e-14,0.0,3.0,0.0,1.0,1.0,14.0,48.0
22.0,127.76407616445873,13.5,0.0,0.0,0.0,0.0,0.0,3.6158571428571427,2.544428571428571,0.0,0.491737,0.0,0.0,0.0,1.5630000000000002,0.0,0.5080618719940575,0.0,2.0710618719940577,1.0,1.0,15.0,48.0
21.80529399973178,179.99999999999997,12.44717509711586,0.0,0.0,0.0,0.0,0.0,3.5808571428571425,2.509428571428572,0.0,0.5345880000000001,0.0,0.0,0.0,0.0,0.0,0.2166337812275466,0.0,0.2166337812275466,1.0,1.0,16.0,48.0
21.610587999463558,179.99999999999997,11.6560418838794,0.0,0.0,0.0,0.0,0.0,3.564285714285714,2.492857142857143,0.0,0.705264,0.0,0.0,0.0,0.0,0.0,2.4525848111242845,2.4525848111242845,0.0,1.0,1.0,17.0,48.0
22.0,170.71606789490818,8.33164070362355,0.0,0.0,0.0,0.0,0.0,3.545857142857143,2.4744285714285716,0.0,0.67091,0.0,0.0,0.0,0.0,0.0,0.20978298031788867,0.0,0.20978298031788867,1.0,1.0,18.0,48.0
21.98707869973178,179.99999999999994,7.404345478815152,0.0,0.0,0.0,0.0,0.0,3.5267857142857144,2.455357142857143,0.0,0.557523,0.0,0.0,0.0,0.0,0.0,0.25030289460614435,0.0,0.25030289460614435,1.0,1.0,19.0,48.0
21.79237269946356,180.0,6.5537802710919255,0.0,0.0,0.0,0.0,0.0,3.510642857142857,2.439214285714286,0.0,0.469176,0.0,0.0,0.0,0.0,0.0,1.1092330276323408,1.1092330276323408,0.0,1.0,1.0,20.0,48.0
22.0,135.0985652914957,4.89210041128808,0.0,0.0,0.0,0.0,0.0,3.491285714285714,2.4198571428571425,0.0,0.40841,0.0,0.0,0.0,0.0,0.0,1.467809788186201,0.0,1.467809788186201,1.0,1.0,21.0,48.0
21.623509149731778,179.99999999999972,2.9169853795583434,0.0,0.0,0.0,0.0,0.0,3.4620714285714285,2.390642857142857,0.0,0.354601,0.0,0.0,0.0,0.0,0.0,1.4499637304270294,1.4499637304270294,0.0,1.0,1.0,22.0,48.0
21.999999999999996,179.3287702467055,1.017355980564122,0.0,0.0,0.0,0.0,-0.11837090872963216,3.4310714285714288,2.359642857142857,0.0,0.0,0.27628400000000003,0.0,0.0,0.0,0.11828568008665008,0.9664591523279311,1.0847448324145812,0.0,1.0,1.0,23.0,48.0
22.0,178.6575469970703,0.0,0.0,0.0,-0.0,0.0,-0.2938819177179475,3.4,2.3285714285714283,0.0,0.0,0.241389,0.0,0.0,0.0,0.7382173534670993,0.0,0.7382173534670997,0.0,1.0,2.0,0.0,48.0
22.0,177.9863172437758,0.0,0.0,0.0,0.0,0.0,-0.3971229928161539,3.376357142857143,2.3049285714285714,0.0,0.0,0.22141999999999998,0.0,0.0,0.0,1.1023232567863486,0.0,1.1023232567863486,0.0,1.0,2.0,1.0,48.0
22.0,177.31508749048126,0.0,0.0,0.0,0.0,0.0,-0.0847934186657721,3.3708571428571426,2.2994285714285714,0.0,0.0,0.206539,0.0,0.0,0.0,0.076105717654615,0.0,0.0,0.076105717654615,1.0,2.0,2.0,48.0
21.44172444973178,180.0,0.0,0.0,0.0,0.0,0.0,-0.5368095380970287,3.371,2.2995714285714284,0.0,0.0,0.200706,0.0,0.0,0.0,1.5886590558871165,0.0,1.5886590558871165,0.0,1.0,2.0,3.0,48.0
21.686754351072878,179.32877024670546,0.0,0.0,0.0,0.0,0.0,-0.07228975388426266,3.3660714285714284,2.2946428571428568,0.0,0.0,0.21046,0.0,0.0,0.0,0.030505836705753464,0.0,0.0,0.030505836705753464,1.0,2.0,4.0,48.0
21.12847880080466,180.0,0.0,0.0,0.0,0.0,0.0,-0.6916095526193393,3.363142857142857,2.291714285714286,0.0,0.0,0.239135,0.0,0.0,0.0,2.0662300837908196,0.0,0.0,2.0662300837908196,1.0,2.0,5.0,48.0
20.57119685053644,169.86836226551617,0.0,0.0,0.0,0.0,0.0,-0.10328190410405397,3.3550714285714287,2.283642857142857,0.0,0.0,0.344273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,48.0
20.55827555026822,84.68888501638806,0.0,0.0,0.0,0.0,0.0,-0.015250500606000429,3.3562142857142856,2.2847857142857144,0.34299999999999997,0.0,0.05083500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,48.0
20.0,66.5076491453138,0.0,0.0,0.0,0.0,0.0,0.056640792459070985,3.411785714285714,2.3403571428571426,0.405839,0.0,0.0,0.0,0.5664079161505742,2.1817530838494257,0.0,0.0,2.1817530838494257,0.0,1.0,2.0,8.0,48.0
20.55827555026822,20.0,0.0,0.0,0.0,0.0,0.0,0.14339639261581344,3.495142857142857,2.4237142857142855,0.41128400000000004,0.0,0.0,3.1238793494726873,1.4339639047904071,1.0148727457369051,0.0,0.0,0.0,1.0148727457369051,1.0,2.0,9.0,48.0
20.0,66.50206013596443,2.9676853447595093,0.0,0.0,0.0,0.0,0.29953163727698295,3.613285714285714,2.5418571428571433,0.399042,0.0,0.0,3.299999952316284,2.995316328136138,0.694641719547577,0.0,0.0,0.694641719547577,0.0,1.0,2.0,10.0,48.0
20.0,65.8308303826699,6.10259622956282,0.0,0.0,0.0,0.0,0.1468545215488509,3.6976428571428572,2.6262142857142856,0.8392430000000001,0.0,0.0,3.299999952316284,1.4685451936054803,1.8492118540782367,0.0,0.0,1.8492118540782367,0.0,1.0,2.0,11.0,48.0
20.64916790026822,46.67753876500598,9.237413067041963,0.0,0.0,0.0,0.0,2.2204460823375376e-17,3.730785714285714,2.659357142857143,0.427354,0.0,0.0,2.1836460000000004,2.220446049250313e-16,3.0,0.0,0.0,0.0,3.0,1.0,2.0,12.0,48.0
20.0,180.0,11.311599618625864,0.0,0.0,0.0,0.0,4.440892164675075e-17,3.750928571428571,2.6795,0.410142,0.0,0.0,1.8904574569585715,4.440892098500626e-16,2.8574005430414275,0.0,0.0,2.8574005430414275,0.0,1.0,2.0,13.0,48.0
21.04941025026822,179.3287702467055,13.107194832220511,0.0,0.0,0.0,0.0,1.6653345617531532e-17,3.757,2.685571428571429,0.423449,0.0,0.0,0.3735509999999995,1.6653345369377348e-16,3.0,0.0,0.0,3.0,0.0,1.0,2.0,14.0,48.0
22.0,178.65754049341095,13.461675061932404,0.0,0.0,0.0,0.0,-6.994405333071172e-16,3.7151428571428573,2.6437142857142857,0.4234309999999977,0.0,2.3314683517128287e-15,0.040767146100246954,0.0,1.0018018538997553,0.0,0.0,1.0018018538997553,0.0,1.0,2.0,15.0,48.0
22.0,169.62834966760636,13.5,0.0,0.0,0.0,0.0,-2.0816682538902298e-18,3.657928571428571,2.5865,0.006999999999999999,0.525154,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,16.0,48.0
21.35083209973178,168.95711991431182,12.946801296030262,0.0,0.0,0.0,0.0,0.0,3.6557142857142857,2.584285714285714,0.0,0.705264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.0,48.0
20.610771849463557,160.2420837897045,12.204029707556765,0.0,0.0,0.0,0.0,0.0,3.667642857142857,2.596214285714286,0.0,0.67091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,18.0,48.0
20.234280999195338,159.57085403641,11.497442508786778,0.0,0.0,0.0,0.0,0.0,3.6718571428571427,2.6004285714285715,0.0,0.557523,0.0,0.0,0.0,0.0,0.0,0.2581978647136368,0.2581978647136368,0.0,1.0,2.0,19.0,48.0
20.0,148.9296378419564,10.638444013008556,0.0,0.0,0.0,0.0,-0.0507528163218504,3.677,2.6055714285714284,0.0,0.469176,0.0,0.0,0.0,0.0,0.16917604768371586,2.830823952316284,3.0,0.0,1.0,2.0,20.0,48.0
21.45994399973178,148.2584080886619,7.164440575134671,0.0,0.0,0.0,0.0,0.0,3.6752857142857143,2.6038571428571426,0.0,0.40841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.0,48.0
21.44702269946356,147.58717833536738,6.734320363390342,0.0,0.0,0.0,0.0,0.0,3.6760714285714284,2.6046428571428573,0.0,0.354601,0.0,0.0,0.0,0.0,0.0,1.3559462691492907,1.3559462691492907,0.0,1.0,2.0,22.0,48.0
22.0,146.91594858207284,4.933542196602199,0.0,0.0,0.0,0.0,0.0,3.670714285714286,2.599285714285714,0.0,0.27628400000000003,0.0,0.0,0.0,0.0,0.0,0.023467367679198162,0.02346736767919816,0.0,1.0,2.0,23.0,48.0
22.0,146.24472045898438,4.617866516113281,0.0,0.0,-0.0,0.0,0.0,3.6608571428571426,2.5894285714285714,0.0,0.241389,0.0,0.0,0.0,0.0,0.0,0.6856151179472803,0.685615117947282,0.0,1.0,3.0,0.0,48.0
22.0,145.57349070568978,3.641934136858633,0.0,0.0,0.0,0.0,0.0,3.6510000000000002,2.5795714285714286,0.0,0.22141999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,48.0
21.623509149731778,144.90226095239527,3.408751186291396,0.0,0.0,0.0,0.0,0.0,3.6583571428571426,2.5869285714285715,0.0,0.206539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,48.0
21.247018299463555,144.23103119910073,3.1912394422990125,0.0,0.0,0.0,0.0,0.0,3.6552857142857142,2.5838571428571426,0.0,0.200706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,48.0
20.688742749195335,143.5598014458062,2.979874223878366,0.0,0.0,0.0,0.0,0.0,3.6533571428571427,2.5819285714285716,0.0,0.21046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,48.0
20.130467198927114,142.88857169251168,2.7582479776258704,0.0,0.0,0.0,0.0,0.0,3.6590714285714285,2.5876428571428574,0.0,0.239135,0.0,0.0,0.0,0.0,0.0,0.7794479368009691,0.7794479368009691,0.0,1.0,3.0,5.0,48.0
20.0,133.7877702413319,1.6859726267903863,0.0,0.0,0.0,0.0,-0.12470283648096399,3.6733571428571428,2.601928571428571,0.0,0.0,0.344273,0.0,0.0,0.0,0.07140310508572889,1.601625887953612,1.673028993039341,0.0,1.0,3.0,6.0,48.0
20.0,123.37266258281119,0.0,0.0,0.0,0.0,0.0,-0.4209733646069041,3.6871428571428573,2.6157142857142857,0.0,0.0,0.393835,0.0,0.0,0.0,1.0094094929297541,0.0,1.0094094929297541,0.0,1.0,3.0,7.0,48.0
20.0,122.70143282951666,0.0,0.0,0.0,0.0,0.0,-0.39971517001610996,3.710857142857143,2.6394285714285717,0.126,0.0,0.329425,0.0,0.0,0.0,1.0029588471095225,0.0,1.0029588471095225,0.0,1.0,3.0,8.0,48.0
20.0,70.71545577504519,0.0,0.0,0.0,0.0,0.0,-0.8821924798538326,3.722785714285714,2.6513571428571425,0.23399999999999999,0.0,0.35202200000000006,0.0,0.0,0.0,2.588619482662182,0.0,2.588619482662182,0.0,1.0,3.0,9.0,48.0
21.069040494198244,61.50516716257275,0.0,0.0,0.0,0.0,0.0,-0.05876828104667809,3.7312142857142856,2.6597857142857144,0.25277573762854494,0.0,0.19589426237145502,0.0,0.0,0.12422426237145508,1.3877787807814457e-17,0.0,0.0,0.12422426237145509,1.0,3.0,10.0,48.0
20.692549643930025,20.671229753294522,0.0,0.0,0.0,0.0,0.0,-0.901403435818553,3.7362142857142855,2.6647857142857143,0.408,0.0,0.0046780000000000155,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,3.0,11.0,48.0
21.815570522233234,20.0,0.0,0.0,0.0,0.0,0.0,-0.1191608598410421,3.7367142857142857,2.665285714285714,0.427354,0.0,0.0,0.0,0.0,0.01164599999999999,0.3972028503533838,0.0,0.0,0.4088488503533838,1.0,3.0,12.0,48.0
21.257294971965013,20.000000000000004,0.0,0.0,0.0,0.0,0.0,-0.06036775585622158,3.7370714285714284,2.665642857142857,0.20891615514192474,0.0,0.20122584485807526,0.0,0.0,0.3130838448580753,0.0,0.0,0.0,0.3130838448580753,1.0,3.0,13.0,48.0
20.88080412169679,35.33414228505285,0.0,0.0,0.0,0.0,0.0,-0.9679347384622693,3.7277142857142858,2.656285714285714,0.0,0.0,0.423449,0.0,0.0,0.19699999999999998,2.803,0.0,3.0,0.0,1.0,3.0,14.0,48.0
22.0,34.66291253175832,0.0,0.0,0.0,0.0,0.0,-0.9667293384143711,3.7399999999999998,2.668571428571428,0.201,0.0,0.22243100000000005,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,3.0,15.0,48.0
21.98707869973178,180.0,0.0,0.0,0.0,0.0,0.0,-0.5644128369074847,3.7205714285714286,2.649142857142857,0.0,0.0,0.532154,0.0,0.0,0.0,1.3492220482657815,0.0,1.3492220482657815,0.0,1.0,3.0,16.0,48.0
22.0,179.3287702467055,0.0,0.0,0.0,0.0,0.0,-0.2655059975057107,3.7126428571428574,2.6412142857142857,0.0,0.0,0.705264,0.0,0.0,0.0,0.17975595651816895,0.0,0.0,0.17975595651816895,1.0,3.0,17.0,48.0
21.07815504973178,180.0,0.0,0.0,0.0,0.0,0.0,-0.20406840810894963,3.7110714285714286,2.6396428571428574,0.0,0.0,0.6802279999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,18.0,48.0
20.701664199463558,130.1196706726487,0.0,0.0,0.0,0.0,0.0,-0.16725690664619208,3.698,2.626571428571429,0.0,0.0,0.557523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,19.0,48.0
20.325173349195335,81.86636390437042,0.0,0.0,0.0,0.0,0.0,-0.29465779887753496,3.6989285714285716,2.6275,0.0,0.0,0.562067,0.0,0.0,0.0,0.4201256238962881,0.0,0.4201256238962881,0.0,1.0,3.0,20.0,48.0
20.0,81.19513415107589,0.0,0.0,0.0,0.0,0.0,-1.0225230406314134,3.7064285714285714,2.635,0.0,0.0,0.40841,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,3.0,21.0,48.0
21.291402006874634,80.52390439778137,0.0,0.0,0.0,0.0,0.0,-0.6919313829619618,3.7062142857142857,2.634785714285714,0.0,0.0,0.354601,0.0,0.0,0.0,1.9518368515569333,0.0,1.9518368515569333,0.0,1.0,3.0,22.0,48.0
22.0,72.32746037836151,0.0,0.0,0.0,0.0,0.0,-0.7248081247717186,3.711642857142857,2.6402142857142854,0.0,0.0,0.27628400000000003,0.0,0.0,0.0,2.1397429865681086,0.0,0.0,2.1397429865681086,1.0,3.0,23.0,48.0
21.62350845336914,180.0,0.0,-0.0,0.0,0.0,0.0,-0.5766449481040364,3.7077142857142857,2.636285714285714,0.0,0.0,0.241389,0.0,0.0,0.0,1.6807607506340858,0.0,1.6807607506340858,0.0,1.0,4.0,0.0,48.0
22.0,170.77968129725676,0.0,0.0,0.0,0.0,0.0,-0.4668837827326054,3.6960714285714285,2.6246428571428573,0.0,0.0,0.22141999999999998,0.0,0.0,0.0,1.3348592139343716,0.0,1.3348592139343716,0.0,1.0,4.0,1.0,48.0
22.0,170.10845154396222,0.0,0.0,0.0,0.0,0.0,-0.12511719262808088,3.6877142857142857,2.616285714285714,0.0,0.0,0.206539,0.0,0.0,0.0,0.21051829218790175,0.0,0.0,0.21051829218790175,1.0,4.0,2.0,48.0
21.44172444973178,179.99999999999997,0.0,0.0,0.0,0.0,0.0,-0.765733254438613,3.6805,2.6090714285714283,0.0,0.0,0.200706,0.0,0.0,0.0,2.3517380800370282,0.0,2.3517380800370282,0.0,1.0,4.0,3.0,48.0
22.0,179.3287702467055,0.0,0.0,0.0,0.0,0.0,-0.4672822466708349,3.6623571428571426,2.5909285714285715,0.0,0.0,0.21046,0.0,0.0,0.0,1.3471474270090247,0.0,1.3471474270090247,0.0,1.0,4.0,4.0,48.0
22.0,178.65754049341098,0.0,0.0,0.0,0.0,0.0,-0.3769699568693929,3.6580714285714286,2.586642857142857,0.0,0.0,0.239135,0.0,0.0,0.0,1.0174314729665106,0.0,1.0174314729665106,0.0,1.0,4.0,5.0,48.0
22.0,177.98631074011644,0.0,0.0,0.0,0.0,0.0,-0.10328190410405397,3.646714285714286,2.575285714285714,0.0,0.0,0.344273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,48.0
21.623509149731778,177.31508098682193,0.0,0.0,0.0,0.0,0.0,-0.11220751698702448,3.637785714285714,2.566357142857143,0.08800000000000001,0.0,0.30583499999999997,0.0,0.0,0.0,0.06819004176099512,0.0,0.0,0.06819004176099512,1.0,4.0,7.0,48.0
21.065233599463557,180.0,0.0,0.0,0.0,0.0,0.0,-0.7642690626050258,3.6530714285714287,2.581642857142857,0.405839,0.0,0.0,0.0,0.0,0.17716099999999996,2.5475634407856766,0.0,2.7247244407856765,0.0,1.0,4.0,8.0,48.0
22.0,179.32877024670546,0.0,0.0,0.0,0.0,0.0,-0.27512800005275806,3.615428571428571,2.5439999999999996,0.425969,0.0,0.0,0.0,0.0,0.4030310000000001,0.9170932970671801,0.0,0.0,1.3201242970671803,1.0,4.0,9.0,48.0
21.80529399973178,178.32768307678066,0.0,0.0,0.0,0.0,0.0,-0.18937019936505575,3.5319285714285713,2.4605,0.0,0.0,0.456949,0.0,0.0,1.247,0.17428497280053468,0.0,1.4212849728005348,0.0,1.0,4.0,10.0,48.0
22.0,177.65645332348615,0.0,0.0,0.0,0.0,0.0,5.551115205843844e-18,3.4550714285714283,2.383642857142857,0.490636,0.0,0.0,0.0,5.551115123125783e-17,0.6523639999999999,0.0,0.0,0.0,0.6523639999999999,1.0,4.0,11.0,48.0
21.98707869973178,180.0,0.0,0.0,0.0,0.0,0.0,-0.08157037051450415,3.3827142857142856,2.3112857142857144,0.518,0.0,0.057614000000000054,0.0,0.0,0.0,0.2142872242439632,0.0,0.0,0.2142872242439632,1.0,4.0,12.0,48.0
21.79237269946356,180.0,0.0,0.0,0.0,0.0,0.0,-0.43579373592480974,3.3059285714285713,2.2344999999999997,0.410142,0.0,0.0,0.0,0.0,0.091858,1.4526457286930774,0.0,1.5445037286930774,0.0,1.0,4.0,13.0,48.0
22.0,163.5102822780193,0.0,0.0,0.0,0.0,0.0,-0.1277061704369333,3.237214285714286,2.1657857142857146,0.423449,0.0,0.0,0.0,0.0,0.07355100000000003,0.42568721787448743,0.0,0.0,0.49923821787448747,1.0,4.0,14.0,48.0
21.805293999731777,180.0,0.0,0.0,0.0,0.0,0.0,-0.011737640827126847,3.1953571428571426,2.1239285714285714,0.3843055321309503,0.0,0.039125467869049746,0.0,0.0,0.14069446786904968,0.0,0.0,0.0,0.14069446786904968,1.0,4.0,15.0,48.0
21.792372699463556,180.00000000000003,0.0,0.0,0.0,0.0,0.0,-0.46323039692762324,3.1490714285714287,2.077642857142857,0.0,0.0,0.532154,0.0,0.0,0.0,1.011947261735006,0.0,0.0,1.011947261735006,1.0,4.0,16.0,48.0
21.415854699195336,179.99999999999997,0.0,0.0,0.0,0.0,0.0,-1.1115792441701888,3.076142857142857,2.004714285714286,0.0,0.0,0.705264,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,17.0,48.0
21.6970035346414,171.58256796874343,0.0,0.0,0.0,0.0,0.0,-0.9027402638661756,2.9739285714285715,1.9025000000000003,0.0,0.0,0.67091,0.0,0.0,0.0,2.338224093315006,0.0,2.338224093315006,0.0,1.0,4.0,18.0,48.0
22.000000000000004,170.91133821544892,0.0,0.0,0.0,0.0,0.0,-0.682004716436434,2.8754285714285714,1.8039999999999998,0.0,0.0,0.557523,0.0,0.0,0.0,1.7158259644533413,0.0,1.7158259644533413,0.0,1.0,4.0,19.0,48.0
22.0,170.24010846215438,0.0,0.0,0.0,0.0,0.0,-0.7997682939677506,2.797642857142857,1.7262142857142857,0.0,0.0,0.469176,0.0,0.0,0.0,2.1967182072927174,0.0,2.1967182072927174,0.0,1.0,4.0,20.0,48.0
22.0,162.04487265628532,0.0,0.0,0.0,0.0,0.0,-0.6645782479081808,2.7305714285714284,1.6591428571428573,0.0,0.0,0.40841,0.0,0.0,0.0,1.8068507383340495,0.0,1.8068507383340495,0.0,1.0,4.0,21.0,48.0
22.0,146.80237652258762,0.0,0.0,0.0,0.0,0.0,-0.8258012984931757,2.67,1.5985714285714288,0.0,0.0,0.354601,0.0,0.0,0.0,2.398069885595939,0.0,0.0,2.398069885595939,1.0,4.0,22.0,48.0
21.07815504973178,141.0206336396791,0.0,0.0,0.0,0.0,0.0,-1.163553646235466,2.6157857142857144,1.5443571428571428,0.0,0.0,0.8785120000000001,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,23.0,48.0
21.33341407775879,117.29783630371094,0.0,0.0,0.0,0.0,0.0,-0.972416738640374,2.572,1.500571428571429,0.0,0.0,0.241389,0.0,0.0,0.0,3.0000000000000204,0.0,3.0000000000000213,0.0,1.0,5.0,0.0,48.0
21.568969127490575,116.62660655041638,0.0,0.0,0.0,0.0,0.0,-0.966426038402319,2.5492857142857144,1.4778571428571432,0.0,0.0,0.22141999999999998,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,1.0,48.0
21.794302748650928,115.95537679712186,0.0,0.0,0.0,0.0,0.0,-0.9619617382249236,2.542642857142857,1.4712142857142858,0.0,0.0,0.206539,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,2.0,48.0
21.834862234096992,115.28414704382733,0.0,0.0,0.0,0.0,0.0,-0.9192441834875251,2.530714285714286,1.4592857142857145,0.0,0.0,0.200706,0.0,0.0,0.0,2.863441156533482,0.0,2.863441156533482,0.0,1.0,5.0,3.0,48.0
22.0,114.6129172905328,0.0,0.0,0.0,0.0,0.0,-0.5791829240815873,2.5179285714285715,1.4465000000000003,0.0,0.0,0.21046,0.0,0.0,0.0,1.7201496702230885,0.0,1.7201496702230885,0.0,1.0,5.0,4.0,48.0
22.0,113.94168753723828,0.0,0.0,0.0,0.0,0.0,-0.2463213965788425,2.5164999999999997,1.4450714285714286,0.0,0.0,0.239135,0.0,0.0,0.0,0.5819362893030333,0.0,0.5819362893030333,0.0,1.0,5.0,5.0,48.0
21.47960615053644,103.65139025631306,0.0,0.0,0.0,0.0,0.0,-0.10328190410405397,2.5127142857142855,1.4412857142857138,0.0,0.0,0.344273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,48.0
20.55827555026822,102.98016050301854,0.0,0.0,0.0,0.0,0.0,-0.04855050192922354,2.4985714285714287,1.427142857142857,0.23199999999999998,0.0,0.161835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,48.0
20.0,41.43385811307602,0.0,0.0,0.0,0.0,0.0,5.551115205843844e-18,2.5252857142857144,1.4538571428571432,0.43032,0.0,0.0,1.463236519294266,5.551115123125783e-17,1.274443480705734,0.0,0.0,1.274443480705734,0.0,1.0,5.0,8.0,48.0
20.10625923705539,34.91521997784794,1.3900746758864142,0.0,0.0,0.0,0.0,1.6653345617531532e-17,2.579357142857143,1.5079285714285717,0.41128400000000004,0.0,0.0,2.6947159999999997,1.6653345369377348e-16,3.0,0.0,0.0,3.0,0.0,1.0,5.0,9.0,48.0
20.435503151072883,34.243990224553414,3.9500131415236726,0.0,0.0,0.0,0.0,0.12899580669055885,2.6304285714285713,1.5590000000000002,0.399042,0.0,0.0,3.299999952316284,1.2899580476837156,3.0,0.0,0.0,3.0,0.0,1.0,5.0,10.0,48.0
