Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,month,day,hour,horizon
22.0,177.9863172437758,0.0,0.0,0.0,0.0,0.0,-0.3971229928161539,3.376357142857143,2.3049285714285714,0.0,0.0,0.22141999999999998,0.0,0.0,0.0,1.1023232567863486,0.0,1.1023232567863486,0.0,1.0,2.0,1.0,96.0
22.0,177.31508749048126,0.0,0.0,0.0,0.0,0.0,-0.0847934186657721,3.3708571428571426,2.2994285714285714,0.0,0.0,0.206539,0.0,0.0,0.0,0.076105717654615,0.0,0.0,0.076105717654615,1.0,2.0,2.0,96.0
21.44172444973178,180.0,0.0,0.0,0.0,0.0,0.0,-0.5368095380970311,3.371,2.2995714285714284,0.0,0.0,0.200706,0.0,0.0,0.0,1.5886590558871247,0.0,1.5886590558871247,0.0,1.0,2.0,3.0,96.0
21.686754351072885,179.32877024670546,0.0,0.0,0.0,0.0,0.0,-0.07228975388426266,3.3660714285714284,2.2946428571428568,0.0,0.0,0.21046,0.0,0.0,0.0,0.030505836705753464,0.0,0.0,0.030505836705753464,1.0,2.0,4.0,96.0
21.12847880080466,180.0,0.0,0.0,0.0,0.0,0.0,-0.6916095526193393,3.363142857142857,2.291714285714286,0.0,0.0,0.239135,0.0,0.0,0.0,2.0662300837908196,0.0,0.0,2.0662300837908196,1.0,2.0,5.0,96.0
20.57119685053644,169.86836226551617,0.0,0.0,0.0,0.0,0.0,-0.10328190410405397,3.3550714285714287,2.283642857142857,0.0,0.0,0.344273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,96.0
20.55827555026822,84.68888501638806,0.0,0.0,0.0,0.0,0.0,-0.015250500606000429,3.3562142857142856,2.2847857142857144,0.34299999999999997,0.0,0.05083500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,96.0
20.0,66.5076491453138,0.0,0.0,0.0,0.0,0.0,0.056640792459070985,3.411785714285714,2.3403571428571426,0.405839,0.0,0.0,0.0,0.5664079161505742,2.1817530838494257,0.0,0.0,2.1817530838494257,0.0,1.0,2.0,8.0,96.0
20.55827555026822,20.0,0.0,0.0,0.0,0.0,0.0,0.14339639261581344,3.495142857142857,2.4237142857142855,0.41128400000000004,0.0,0.0,3.1238793494726873,1.4339639047904071,1.0148727457369051,0.0,0.0,0.0,1.0148727457369051,1.0,2.0,9.0,96.0
20.0,66.50206013596443,2.9676853447595093,0.0,0.0,0.0,0.0,0.29953163727698295,3.613285714285714,2.5418571428571433,0.399042,0.0,0.0,3.299999952316284,2.995316328136138,0.694641719547577,0.0,0.0,0.694641719547577,0.0,1.0,2.0,10.0,96.0
20.0,65.8308303826699,6.10259622956282,0.0,0.0,0.0,0.0,0.1468545215488509,3.6976428571428572,2.6262142857142856,0.8392430000000001,0.0,0.0,3.299999952316284,1.4685451936054803,1.8492118540782367,0.0,0.0,1.8492118540782367,0.0,1.0,2.0,11.0,96.0
20.649168014526367,46.67753982543945,9.23741340637207,0.0,0.0,0.0,0.0,2.2204460823375376e-17,3.730785714285714,2.659357142857143,0.427354,0.0,0.0,2.310818291308983,2.220446049250313e-16,2.8728277086910174,0.0,0.0,2.8728277086910174,0.0,1.0,2.0,12.0,96.0
21.607685800536437,26.99660408995361,11.432413633173313,0.0,0.0,0.0,0.0,4.440892164675075e-17,3.750928571428571,2.6795,0.410142,0.0,0.0,1.7573480640320378,4.440892098500626e-16,2.990509935967961,0.0,0.0,0.0,2.9905099359679608,1.0,2.0,13.0,96.0
21.049410250268217,179.99999999999997,13.101551300654197,0.0,0.0,0.0,0.0,1.6653345617531532e-17,3.757,2.685571428571429,0.423449,0.0,0.0,0.3735509999999995,1.6653345369377348e-16,3.0,0.0,0.0,3.0,0.0,1.0,2.0,14.0,96.0
21.999999999999996,179.3287702467055,13.456031699672032,0.0,0.0,0.0,0.0,0.0,3.7151428571428573,2.6437142857142857,0.4234310000000036,0.0,0.0,0.04076714610023796,0.0,1.0018018538997584,0.0,0.0,1.0018018538997584,0.0,1.0,2.0,15.0,96.0
22.0,170.29957942090087,13.494356807040484,0.0,0.0,0.0,0.0,-2.0816682538902298e-18,3.657928571428571,2.5865,0.006999999999999999,0.525154,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,16.0,96.0
21.35083209973178,169.62834966760636,12.94115827236653,0.0,0.0,0.0,0.0,0.0,3.6557142857142857,2.584285714285714,0.0,0.705264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,17.0,96.0
20.610771849463557,160.91331354299905,12.19838685318374,0.0,0.0,0.0,0.0,0.0,3.667642857142857,2.596214285714286,0.0,0.67091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,18.0,96.0
20.234280999195338,160.24208378970454,11.491799823699377,0.0,0.0,0.0,0.0,0.0,3.6718571428571427,2.6004285714285715,0.0,0.557523,0.0,0.0,0.0,0.0,0.0,0.2581978647136368,0.2581978647136368,0.0,1.0,2.0,19.0,96.0
20.0,149.60086759525097,10.632801497201703,0.0,0.0,0.0,0.0,-0.0507528163218504,3.677,2.6055714285714284,0.0,0.469176,0.0,0.0,0.0,0.0,0.16917604768371586,2.830823952316284,3.0,0.0,1.0,2.0,20.0,96.0
21.45994399973178,148.92963784195643,7.15879822860329,0.0,0.0,0.0,0.0,0.0,3.6752857142857143,2.6038571428571426,0.0,0.40841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.0,96.0
21.44702269946356,148.25840808866192,6.728678186129352,0.0,0.0,0.0,0.0,0.0,3.6760714285714284,2.6046428571428573,0.0,0.354601,0.0,0.0,0.0,0.0,0.0,1.3559462691492907,1.3559462691492907,0.0,1.0,2.0,22.0,96.0
22.0,147.58717833536738,4.927900188606522,0.0,0.0,0.0,0.0,0.0,3.670714285714286,2.599285714285714,0.0,0.27628400000000003,0.0,0.0,0.0,0.0,0.0,0.023467367679198162,0.02346736767919816,0.0,1.0,2.0,23.0,96.0
22.0,146.91595458984375,4.612224578857422,0.0,0.0,-0.0,0.0,0.0,3.6608571428571426,2.5894285714285714,0.0,0.241389,0.0,0.0,0.0,0.0,0.0,0.6856151179472816,0.685615117947282,0.0,1.0,3.0,0.0,96.0
22.0,146.2447248365492,3.6362923688608855,0.0,0.0,0.0,0.0,0.0,3.6510000000000002,2.5795714285714286,0.0,0.22141999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,96.0
21.623509149731778,145.5734950832547,3.4031095875466844,0.0,0.0,0.0,0.0,0.0,3.6583571428571426,2.5869285714285715,0.0,0.206539,0.0,0.0,0.0,0.0,0.0,0.5624850668597874,0.0,0.5624850668597874,1.0,3.0,2.0,96.0
21.247018299463555,172.80832942015607,2.593508447564552,0.0,0.0,0.0,0.0,0.0,3.6552857142857142,2.5838571428571426,0.0,0.200706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,96.0
20.688742749195335,172.13709966686153,2.3821611610732947,0.0,0.0,0.0,0.0,0.0,3.6533571428571427,2.5819285714285716,0.0,0.21046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,96.0
20.130467198927114,171.46586991356702,2.16055284621223,0.0,0.0,0.0,0.0,0.0,3.6590714285714285,2.5876428571428574,0.0,0.239135,0.0,0.0,0.0,0.0,0.0,0.7794479368009691,0.7794479368009691,0.0,1.0,3.0,5.0,96.0
20.0,162.36506846238726,1.0882954262302351,0.0,0.0,0.0,0.0,-0.29503572917751336,3.6733571428571428,2.601928571428571,0.0,0.0,0.344273,0.0,0.0,0.0,0.6391793915128241,1.0338496015265168,1.673028993039341,0.0,1.0,3.0,6.0,96.0
20.0,151.94996080386653,0.0,0.0,0.0,0.0,0.0,-0.4209733646069041,3.6871428571428573,2.6157142857142857,0.0,0.0,0.393835,0.0,0.0,0.0,1.0094094929297541,0.0,1.0094094929297541,0.0,1.0,3.0,7.0,96.0
20.0,151.27873105057202,0.0,0.0,0.0,0.0,0.0,-0.39971517001610996,3.710857142857143,2.6394285714285717,0.126,0.0,0.329425,0.0,0.0,0.0,1.0029588471095225,0.0,1.0029588471095225,0.0,1.0,3.0,8.0,96.0
20.0,99.29275399610054,0.0,0.0,0.0,0.0,0.0,-0.3078695836550047,3.722785714285714,2.6513571428571425,0.0,0.0,0.586022,0.0,0.0,0.23399999999999999,0.44020990473789023,0.0,0.6742099047378902,0.0,1.0,3.0,9.0,96.0
20.0,90.0824653836281,0.0,0.0,0.0,0.0,0.0,-0.2233070813414108,3.7312142857142856,2.6597857142857144,0.0,0.0,0.44866999999999996,0.0,0.0,0.377,0.2956869082266166,0.0,0.6726869082266166,0.0,1.0,3.0,10.0,96.0
20.0,42.911928914775814,0.0,0.0,0.0,0.0,0.0,-0.3002489853246352,3.7362142857142855,2.6647857142857143,0.0,0.0,0.412678,0.0,0.0,0.408,0.5881519113127098,0.0,0.9961519113127097,0.0,1.0,3.0,11.0,96.0
20.0,42.240699768066406,0.0,0.0,0.0,0.0,-0.0,-0.6671939815109589,3.7367142857142857,2.665285714285714,0.427354,0.0,0.0,0.0,0.0,0.01164599999999999,2.2239798499968435,0.0,2.2356258499968433,0.0,1.0,3.0,12.0,96.0
20.69480870741108,21.342460113174162,0.0,0.0,0.0,0.0,0.0,-0.8664426344293357,3.7370714285714284,2.665642857142857,0.410142,0.0,0.0,0.0,0.0,0.11185800000000001,2.888142,0.0,3.0,0.0,1.0,3.0,13.0,96.0
22.0,20.671230359879637,0.0,0.0,0.0,0.0,0.0,-0.36746172095384433,3.7277142857142858,2.656285714285714,0.19699999999999998,0.0,0.22644900000000004,0.0,0.0,0.0,0.9984233545074266,0.0,0.9984233545074266,0.0,1.0,3.0,14.0,96.0
22.0,20.000000606585115,0.0,0.0,0.0,0.0,0.0,-0.966729338414372,3.7399999999999998,2.668571428571428,0.0,0.0,0.42343100000000006,0.0,0.0,0.201,2.7990000000000035,0.0,0.0,3.0000000000000036,1.0,3.0,15.0,96.0
21.98707869973178,165.33708807482697,0.0,0.0,0.0,0.0,0.0,-0.5644128369074847,3.7205714285714286,2.649142857142857,0.0,0.0,0.532154,0.0,0.0,0.0,1.3492220482657815,0.0,1.3492220482657815,0.0,1.0,3.0,16.0,96.0
22.0,164.66585832153245,0.0,0.0,0.0,0.0,0.0,-0.7081769272671538,3.7126428571428574,2.6412142857142857,0.0,0.0,0.705264,0.0,0.0,0.0,1.6553256637557734,0.0,1.6553256637557734,0.0,1.0,3.0,17.0,96.0
22.0,156.23187568242946,0.0,0.0,0.0,0.0,0.0,-0.406969846399807,3.7110714285714286,2.6396428571428574,0.0,0.0,0.6802279999999999,0.0,0.0,0.0,0.6763381007609296,0.0,0.6763381007609296,0.0,1.0,3.0,18.0,96.0
22.0,106.35154635507816,0.0,0.0,0.0,0.0,0.0,-0.16725690664619208,3.698,2.626571428571429,0.0,0.0,0.557523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,19.0,96.0
21.623509149731778,58.09823958679987,0.0,0.0,0.0,0.0,0.0,-0.16862010670036076,3.6989285714285716,2.6275,0.0,0.0,0.562067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,20.0,96.0
21.065233599463557,57.427009833505345,0.0,0.0,0.0,0.0,0.0,-0.6373275357329276,3.7064285714285714,2.635,0.0,0.0,0.40841,0.0,0.0,0.0,1.7160150346926923,0.0,1.7160150346926923,0.0,1.0,3.0,21.0,96.0
21.642785822233233,56.75578008021082,0.0,0.0,0.0,0.0,0.0,-0.10638030422717333,3.7062142857142857,2.634785714285714,0.0,0.0,0.354601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,22.0,96.0
21.266294971965014,48.55933606079096,0.0,0.0,0.0,0.0,0.0,-0.865631209366382,3.711642857142857,2.6402142857142854,0.0,0.0,0.27628400000000003,0.0,0.0,0.0,2.609153249897632,0.0,0.0,2.609153249897632,1.0,3.0,23.0,96.0
20.88980484008789,180.0,0.0,-0.0,0.0,0.0,0.0,-0.97241673864037,3.7077142857142857,2.636285714285714,0.0,0.0,0.241389,0.0,0.0,0.0,3.000000000000007,0.0,3.000000000000007,0.0,1.0,4.0,0.0,96.0
22.000000718391103,170.77968129725676,0.0,0.0,0.0,0.0,0.0,-0.4668833940003282,3.6960714285714285,2.6246428571428573,0.0,0.0,0.22141999999999998,0.0,0.0,0.0,1.3348579181601656,0.0,1.3348579181601656,0.0,1.0,4.0,1.0,96.0
22.0,170.10845154396222,0.0,0.0,0.0,0.0,0.0,-0.12511719262808085,3.6877142857142857,2.616285714285714,0.0,0.0,0.206539,0.0,0.0,0.0,0.21051829218790163,0.0,0.0,0.21051829218790163,1.0,4.0,2.0,96.0
21.44172444973178,179.99999999999997,0.0,0.0,0.0,0.0,0.0,-0.765733254438613,3.6805,2.6090714285714283,0.0,0.0,0.200706,0.0,0.0,0.0,2.3517380800370282,0.0,2.3517380800370282,0.0,1.0,4.0,3.0,96.0
22.0,179.32877024670543,0.0,0.0,0.0,0.0,0.0,-0.0712432050819831,3.6623571428571426,2.5909285714285715,0.0,0.0,0.21046,0.0,0.0,0.0,0.027017340836775306,0.0,0.0,0.027017340836775306,1.0,4.0,4.0,96.0
21.25993974973178,180.0,0.0,0.0,0.0,0.0,0.0,-0.7815876873463415,3.6580714285714286,2.586642857142857,0.0,0.0,0.239135,0.0,0.0,0.0,2.3661571876294616,0.0,2.3661571876294616,0.0,1.0,4.0,5.0,96.0
22.0,179.32877024670546,0.0,0.0,0.0,0.0,0.0,-0.11143633947694491,3.646714285714286,2.575285714285714,0.0,0.0,0.344273,0.0,0.0,0.0,0.027181450162875962,0.0,0.0,0.027181450162875962,1.0,4.0,6.0,96.0
21.623509149731778,180.0,0.0,0.0,0.0,0.0,0.0,-0.0958419063140747,3.637785714285714,2.566357142857143,0.08800000000000001,0.0,0.30583499999999997,0.0,0.0,0.0,0.013638008352198909,0.0,0.0,0.013638008352198909,1.0,4.0,7.0,96.0
21.065233599463557,180.0,0.0,0.0,0.0,0.0,0.0,-0.7642690626050259,3.6530714285714287,2.581642857142857,0.405839,0.0,0.0,0.0,0.0,0.17716099999999996,2.547563440785677,0.0,2.724724440785677,0.0,1.0,4.0,8.0,96.0
22.0,179.32877024670546,0.0,0.0,0.0,0.0,0.0,-0.27512800005275806,3.615428571428571,2.5439999999999996,0.425969,0.0,0.0,0.0,0.0,0.4030310000000001,0.9170932970671801,0.0,0.0,1.3201242970671803,1.0,4.0,9.0,96.0
21.80529399973178,178.32768307678066,0.0,0.0,0.0,0.0,0.0,-0.1893701993650558,3.5319285714285713,2.4605,0.0,0.0,0.456949,0.0,2.220446049250313e-16,1.2469999999999999,0.1742849728005349,0.0,1.4212849728005348,0.0,1.0,4.0,10.0,96.0
22.0,177.65645332348615,0.0,0.0,0.0,0.0,0.0,5.551115205843844e-18,3.4550714285714283,2.383642857142857,0.490636,0.0,0.0,0.0,5.551115123125783e-17,0.6523639999999999,0.0,0.0,0.0,0.6523639999999994,1.0,4.0,11.0,96.0
21.987079620361328,180.0,0.0,-0.0,0.0,0.0,0.0,-0.08157037051450425,3.3827142857142856,2.3112857142857144,0.518,0.0,0.057614000000000054,0.0,0.0,0.0,0.21428722424396351,0.0,0.0,0.21428722424396351,1.0,4.0,12.0,96.0
21.79237362009311,180.0,0.0,0.0,0.0,0.0,0.0,-0.4357931789680781,3.3059285714285713,2.2344999999999997,0.0,0.0,0.410142,0.0,0.0,0.502,1.0425018721707124,0.0,1.5445018721707124,0.0,1.0,4.0,13.0,96.0
22.0,163.5102822780193,0.0,0.0,0.0,0.0,0.0,-0.1277061704369322,3.237214285714286,2.1657857142857146,0.0,0.0,0.423449,0.0,0.0,0.49700000000000005,0.002238217874483639,0.0,0.0,0.4992382178744837,1.0,4.0,14.0,96.0
21.80529399973178,179.99999999999986,0.0,0.0,0.0,0.0,0.0,-0.09948491846128676,3.1953571428571426,2.1239285714285714,0.42343100000000006,0.0,0.0,0.0,0.0,0.10156899999999996,0.3316163816937048,0.0,0.43318538169370474,0.0,1.0,4.0,15.0,96.0
22.0,174.26913627787724,0.0,0.0,0.0,0.0,0.0,-0.5063790561395631,3.1490714285714287,2.077642857142857,0.0,0.0,0.532154,0.0,0.0,0.0,1.1557761200595602,0.0,0.0,1.1557761200595602,1.0,4.0,16.0,96.0
21.62348199973178,180.0,0.0,0.0,0.0,0.0,0.0,-1.1115792441701888,3.076142857142857,2.004714285714286,0.0,0.0,0.705264,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,17.0,96.0
21.904630835177844,171.58256796874346,0.0,0.0,0.0,0.0,0.0,-0.7631085922910372,2.9739285714285715,1.9025000000000003,0.0,0.0,0.67091,0.0,0.0,0.0,1.8727852065594248,0.0,1.8727852065594248,0.0,1.0,4.0,18.0,96.0
22.0,170.91133821544895,0.0,0.0,0.0,0.0,0.0,-0.6820047164364363,2.8754285714285714,1.8039999999999998,0.0,0.0,0.557523,0.0,0.0,0.0,1.7158259644533496,0.0,1.7158259644533496,0.0,1.0,4.0,19.0,96.0
22.0,170.24010846215444,0.0,0.0,0.0,0.0,0.0,-0.30346192789841503,2.797642857142857,1.7262142857142857,0.0,0.0,0.469176,0.0,0.0,0.0,0.5423637194664064,0.0,0.0,0.5423637194664064,1.0,4.0,20.0,96.0
21.07815504973178,180.0,0.0,0.0,0.0,0.0,0.0,-1.0225230406314134,2.7305714285714284,1.6591428571428573,0.0,0.0,0.40841,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,21.0,96.0
21.566851942320703,164.75750386630233,0.0,0.0,0.0,0.0,0.0,-1.0063803399899602,2.67,1.5985714285714288,0.0,0.0,0.354601,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,22.0,96.0
21.846506992052483,85.45719375529987,0.0,0.0,0.0,0.0,0.0,-1.0857448129653255,2.6157857142857144,1.5443571428571428,0.0,0.0,0.8785120000000001,0.0,0.0,0.0,2.740637232739015,0.0,2.740637232739015,0.0,1.0,4.0,23.0,96.0
22.0,61.73440170288086,0.0,0.0,0.0,-0.0,0.0,-0.7258599827764552,2.572,1.500571428571429,0.0,0.0,0.241389,0.0,0.0,0.0,2.1781441797779073,0.0,0.0,2.1781441797779144,1.0,5.0,0.0,96.0
21.078155049731777,123.7456922347993,0.0,0.0,0.0,0.0,0.0,-0.966426038402319,2.5492857142857144,1.4778571428571432,0.0,0.0,0.22141999999999998,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,1.0,96.0
21.30348867089213,123.07446248150477,0.0,0.0,0.0,0.0,0.0,-0.9619617382249236,2.542642857142857,1.4712142857142858,0.0,0.0,0.206539,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,2.0,96.0
21.344048156338193,122.40323272821024,0.0,0.0,0.0,0.0,0.0,-0.9602118381553888,2.530714285714286,1.4592857142857145,0.0,0.0,0.200706,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,3.0,96.0
21.561024634641402,121.73200297491572,0.0,0.0,0.0,0.0,0.0,-0.927862698228516,2.5179285714285715,1.4465000000000003,0.0,0.0,0.21046,0.0,0.0,0.0,2.8824155378618883,0.0,2.8824155378618883,0.0,1.0,5.0,4.0,96.0
22.000000000000007,121.06077322162119,0.0,0.0,0.0,0.0,0.0,-0.2463213965788425,2.5164999999999997,1.4450714285714286,0.0,0.0,0.239135,0.0,0.0,0.0,0.5819362893030333,0.0,0.5819362893030333,0.0,1.0,5.0,5.0,96.0
21.479606150536448,110.77047594069599,0.0,0.0,0.0,0.0,0.0,-0.10328190410405397,2.5127142857142855,1.4412857142857138,0.0,0.0,0.344273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,96.0
20.55827555026822,110.09924618740146,0.0,0.0,0.0,0.0,0.0,-0.04855050192922354,2.4985714285714287,1.427142857142857,0.23199999999999998,0.0,0.161835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,96.0
20.0,48.552943797458944,0.0,0.0,0.0,0.0,0.0,0.0,2.5252857142857144,1.4538571428571432,0.43032,0.0,0.0,1.743757218277022,0.0,0.9939227817229781,0.0,0.0,0.9939227817229761,0.0,1.0,5.0,8.0,96.0
19.999999999999986,42.03430566223086,1.656569336575965,0.0,0.0,0.0,0.0,1.6653345617531532e-17,2.579357142857143,1.5079285714285717,0.41128400000000004,0.0,0.0,3.299999952316284,1.6653345369377348e-16,2.3947160476837155,0.0,0.0,2.3947160476837155,0.0,1.0,5.0,9.0,96.0
20.095057391137907,41.36307590893634,4.791519554858528,0.0,0.0,0.0,0.0,0.12899580669055885,2.6304285714285713,1.5590000000000002,0.399042,0.0,0.0,3.299999952316284,1.2899580476837156,3.0,0.0,0.0,3.0,0.0,1.0,5.0,10.0,96.0
