Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,month,day,hour,horizon
21.623509149731778,145.57349508325464,3.4087502326742993,0.0,0.0,0.0,0.0,0.0,3.6583571428571426,2.5869285714285715,0.0,0.206539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,36.0
21.247018299463555,144.9022653299601,3.1912384887105243,0.0,0.0,0.0,0.0,0.0,3.6552857142857142,2.5838571428571426,0.0,0.200706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,36.0
20.688742749195335,144.23103557666556,2.979873270318486,0.0,0.0,0.0,0.0,0.0,3.6533571428571427,2.5819285714285716,0.0,0.21046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,36.0
20.130467198927114,143.55980582337105,2.7582470240945964,0.0,0.0,0.0,0.0,0.0,3.6590714285714285,2.5876428571428574,0.0,0.239135,0.0,0.0,0.0,0.0,0.0,0.7794479368009691,0.7794479368009691,0.0,1.0,3.0,5.0,36.0
20.0,134.4590043721913,1.685971673287718,0.0,0.0,0.0,0.0,-0.12470310822107293,3.6733571428571428,2.601928571428571,0.0,0.0,0.344273,0.0,0.0,0.0,0.07140401088605608,1.6016249821532849,1.673028993039341,0.0,1.0,3.0,6.0,36.0
20.0,124.04389671367056,0.0,0.0,0.0,0.0,0.0,-0.4209733646069041,3.6871428571428573,2.6157142857142857,0.0,0.0,0.393835,0.0,0.0,0.0,1.0094094929297541,0.0,1.0094094929297541,0.0,1.0,3.0,7.0,36.0
20.0,123.37266696037604,0.0,0.0,0.0,0.0,0.0,-0.6026283249745619,3.710857142857143,2.6394285714285717,0.0,0.0,0.455425,0.0,0.0,0.126,1.5533360034275487,0.0,1.6793360034275489,0.0,1.0,3.0,8.0,36.0
20.376490850268222,71.38668990590456,0.0,0.0,0.0,0.0,0.0,-0.35676233767558946,3.722785714285714,2.6513571428571425,0.0,0.0,0.586022,0.0,0.0,0.23399999999999999,0.6031857449970948,0.0,0.0,0.8371857449970947,1.0,3.0,9.0,36.0
20.0,104.74537791538643,0.0,0.0,0.0,0.0,0.0,-0.2233070813414108,3.7312142857142856,2.6597857142857144,0.377,0.0,0.07166999999999996,0.0,0.0,0.0,0.6726869082266166,0.0,0.6726869082266166,0.0,1.0,3.0,10.0,36.0
20.0,57.57484144653414,0.0,0.0,0.0,0.0,0.0,-0.3002489853246352,3.7362142857142855,2.6647857142857143,0.408,0.0,0.0046780000000000155,0.0,0.0,0.0,0.9961519113127097,0.0,0.9961519113127097,0.0,1.0,3.0,11.0,36.0
20.0,56.90361022949219,0.0,0.0,0.0,0.0,-0.0,-0.89650623562396,3.7367142857142857,2.665285714285714,0.427354,0.0,0.0,0.0,0.0,0.01164599999999999,2.9883540000000144,0.0,3.000000000000014,0.0,1.0,3.0,12.0,36.0
21.123245878303216,36.005370574599944,0.0,0.0,0.0,0.0,0.0,0.0,3.7370714285714284,2.665642857142857,0.410142,0.0,0.0,0.0,0.0,0.11185800000000001,0.0,0.0,0.0,0.11185800000000001,1.0,3.0,13.0,36.0
20.746755028034993,41.05250966999846,0.0,0.0,0.0,0.0,0.0,-0.9679347384622693,3.7277142857142858,2.656285714285714,0.0,0.0,0.423449,0.0,0.0,0.19699999999999998,2.803,0.0,3.0,0.0,1.0,3.0,14.0,36.0
21.865950906338202,40.38127991670393,0.0,0.0,0.0,0.0,0.0,-0.9332087725738764,3.7399999999999998,2.668571428571428,0.201,0.0,0.22243100000000005,0.0,0.0,0.0,2.888264784971643,0.0,0.0,2.888264784971643,1.0,3.0,15.0,36.0
21.85302960606998,180.0,0.0,0.0,0.0,0.0,0.0,-0.6364711760964733,3.7205714285714286,2.649142857142857,0.0,0.0,0.532154,0.0,0.0,0.0,1.5894165026846068,0.0,1.5894165026846068,0.0,1.0,3.0,16.0,36.0
22.0,179.3287702467055,0.0,0.0,0.0,0.0,0.0,-0.2655059975057107,3.7126428571428574,2.6412142857142857,0.0,0.0,0.705264,0.0,0.0,0.0,0.17975595651816895,0.0,0.0,0.17975595651816895,1.0,3.0,17.0,36.0
21.07815504973178,180.0,0.0,0.0,0.0,0.0,0.0,-0.20406840810894963,3.7110714285714286,2.6396428571428574,0.0,0.0,0.6802279999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,18.0,36.0
20.701664199463558,130.1196706726487,0.0,0.0,0.0,0.0,0.0,-0.16725690664619208,3.698,2.626571428571429,0.0,0.0,0.557523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,19.0,36.0
20.325173349195335,81.86636390437042,0.0,0.0,0.0,0.0,0.0,-0.29465779887753496,3.6989285714285716,2.6275,0.0,0.0,0.562067,0.0,0.0,0.0,0.4201256238962881,0.0,0.4201256238962881,0.0,1.0,3.0,20.0,36.0
20.0,81.19513415107589,0.0,0.0,0.0,0.0,0.0,-1.0225230406314134,3.7064285714285714,2.635,0.0,0.0,0.40841,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,3.0,21.0,36.0
21.291402006874634,80.52390439778137,0.0,0.0,0.0,0.0,0.0,-0.6919313829619618,3.7062142857142857,2.634785714285714,0.0,0.0,0.354601,0.0,0.0,0.0,1.9518368515569333,0.0,1.9518368515569333,0.0,1.0,3.0,22.0,36.0
22.0,72.32746037836151,0.0,0.0,0.0,0.0,0.0,-0.7248081247717186,3.711642857142857,2.6402142857142854,0.0,0.0,0.27628400000000003,0.0,0.0,0.0,2.1397429865681086,0.0,0.0,2.1397429865681086,1.0,3.0,23.0,36.0
21.62350845336914,180.0,0.0,-0.0,0.0,0.0,0.0,-0.5766449481040364,3.7077142857142857,2.636285714285714,0.0,0.0,0.241389,0.0,0.0,0.0,1.6807607506340858,0.0,1.6807607506340858,0.0,1.0,4.0,0.0,36.0
22.0,170.77968129725676,0.0,0.0,0.0,0.0,0.0,-0.4668837827326054,3.6960714285714285,2.6246428571428573,0.0,0.0,0.22141999999999998,0.0,0.0,0.0,1.3348592139343716,0.0,1.3348592139343716,0.0,1.0,4.0,1.0,36.0
22.0,170.10845154396222,0.0,0.0,0.0,0.0,0.0,-0.125117192628081,3.6877142857142857,2.616285714285714,0.0,0.0,0.206539,0.0,0.0,0.0,0.21051829218790216,0.0,0.0,0.21051829218790216,1.0,4.0,2.0,36.0
21.441724449731776,180.0,0.0,0.0,0.0,0.0,0.0,-0.7657332544386148,3.6805,2.6090714285714283,0.0,0.0,0.200706,0.0,0.0,0.0,2.3517380800370344,0.0,2.3517380800370344,0.0,1.0,4.0,3.0,36.0
22.0,179.32877024670546,0.0,0.0,0.0,0.0,0.0,-0.4672822466708349,3.6623571428571426,2.5909285714285715,0.0,0.0,0.21046,0.0,0.0,0.0,1.3471474270090247,0.0,1.3471474270090247,0.0,1.0,4.0,4.0,36.0
22.0,178.65754049341095,0.0,0.0,0.0,0.0,0.0,-0.3769699568693929,3.6580714285714286,2.586642857142857,0.0,0.0,0.239135,0.0,0.0,0.0,1.0174314729665106,0.0,1.0174314729665106,0.0,1.0,4.0,5.0,36.0
22.0,177.9863107401164,0.0,0.0,0.0,0.0,0.0,-0.10328190410405397,3.646714285714286,2.575285714285714,0.0,0.0,0.344273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,36.0
21.623509149731778,177.3150809868219,0.0,0.0,0.0,0.0,0.0,-0.11220751698702465,3.637785714285714,2.566357142857143,0.08800000000000001,0.0,0.30583499999999997,0.0,0.0,0.0,0.0681900417609957,0.0,0.0,0.0681900417609957,1.0,4.0,7.0,36.0
21.065233599463557,180.0,0.0,0.0,0.0,0.0,0.0,-0.764269062605026,3.6530714285714287,2.581642857142857,0.0,0.0,0.405839,0.0,0.0,0.583,2.1417244407856777,0.0,2.724724440785678,0.0,1.0,4.0,8.0,36.0
22.0,179.32877024670546,0.0,0.0,0.0,0.0,0.0,-0.27512800005275806,3.615428571428571,2.5439999999999996,0.425969,0.0,0.0,0.0,0.0,0.4030310000000001,0.9170932970671801,0.0,0.0,1.3201242970671803,1.0,4.0,9.0,36.0
21.80529399973178,178.32768307678066,0.0,0.0,0.0,0.0,0.0,-0.18937019936505575,3.5319285714285713,2.4605,0.0,0.0,0.456949,0.0,0.0,1.247,0.17428497280053468,0.0,1.4212849728005348,0.0,1.0,4.0,10.0,36.0
22.0,177.65645332348615,0.0,0.0,0.0,0.0,0.0,5.551115205843844e-18,3.4550714285714283,2.383642857142857,0.490636,0.0,0.0,0.0,5.551115123125783e-17,0.6523639999999999,0.0,0.0,0.0,0.6523639999999999,1.0,4.0,11.0,36.0
21.987079620361328,180.0,0.0,-0.0,0.0,0.0,0.0,-0.08157037051450425,3.3827142857142856,2.3112857142857144,0.518,0.0,0.057614000000000054,0.0,0.0,0.0,0.21428722424396351,0.0,0.0,0.21428722424396351,1.0,4.0,12.0,36.0
21.79237362009311,180.0,0.0,0.0,0.0,0.0,0.0,-0.4357931789680781,3.3059285714285713,2.2344999999999997,0.410142,0.0,0.0,0.0,0.0,0.091858,1.4526438721707124,0.0,1.5445018721707124,0.0,1.0,4.0,13.0,36.0
22.0,163.5102822780193,0.0,0.0,0.0,0.0,0.0,-0.1277061704369333,3.237214285714286,2.1657857142857146,0.423449,0.0,0.0,0.0,0.0,0.07355100000000003,0.42568721787448743,0.0,0.0,0.49923821787448747,1.0,4.0,14.0,36.0
21.805293999731784,180.0,0.0,0.0,0.0,0.0,0.0,-0.01173764082712658,3.1953571428571426,2.1239285714285714,0.3843055321309512,0.0,0.03912546786904886,0.0,0.0,0.14069446786904885,0.0,0.0,0.0,0.14069446786904885,1.0,4.0,15.0,36.0
21.792372699463563,180.00000000000003,0.0,0.0,0.0,0.0,0.0,-0.4632303969276235,3.1490714285714287,2.077642857142857,0.0,0.0,0.532154,0.0,0.0,0.0,1.011947261735007,0.0,0.0,1.011947261735007,1.0,4.0,16.0,36.0
21.41585469919534,180.0,0.0,0.0,0.0,0.0,0.0,-1.1115792441701888,3.076142857142857,2.004714285714286,0.0,0.0,0.705264,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,17.0,36.0
21.697003534641404,171.58256796874346,0.0,0.0,0.0,0.0,0.0,-0.9027402638661716,2.9739285714285715,1.9025000000000003,0.0,0.0,0.67091,0.0,0.0,0.0,2.3382240933149925,0.0,2.3382240933149925,0.0,1.0,4.0,18.0,36.0
22.0,170.91133821544895,0.0,0.0,0.0,0.0,0.0,-0.6820047164364391,2.8754285714285714,1.8039999999999998,0.0,0.0,0.557523,0.0,0.0,0.0,1.7158259644533589,0.0,1.7158259644533589,0.0,1.0,4.0,19.0,36.0
22.000000000000004,170.2401084621544,0.0,0.0,0.0,3.552713678800501e-15,0.0,-0.799768293967748,2.797642857142857,1.7262142857142857,0.0,0.0,0.469176,0.0,0.0,0.0,2.1967182072927085,0.0,2.1967182072927085,0.0,1.0,4.0,20.0,36.0
22.0,162.04487265628535,0.0,0.0,0.0,0.0,0.0,-0.6645782479081804,2.7305714285714284,1.6591428571428573,0.0,0.0,0.40841,0.0,0.0,0.0,1.8068507383340484,0.0,1.8068507383340484,0.0,1.0,4.0,21.0,36.0
22.0,146.80237652258765,0.0,0.0,0.0,0.0,0.0,-0.8258012984931755,2.67,1.5985714285714288,0.0,0.0,0.354601,0.0,0.0,0.0,2.398069885595938,0.0,0.0,2.398069885595938,1.0,4.0,22.0,36.0
21.07815504973178,141.0206336396791,0.0,0.0,0.0,0.0,0.0,-1.163553646235466,2.6157857142857144,1.5443571428571428,0.0,0.0,0.8785120000000001,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,23.0,36.0
21.33341407775879,117.29783630371094,0.0,0.0,0.0,0.0,0.0,-0.972416738640374,2.572,1.500571428571429,0.0,0.0,0.241389,0.0,0.0,0.0,3.0000000000000204,0.0,3.0000000000000213,0.0,1.0,5.0,0.0,36.0
21.568969127490575,116.62660655041638,0.0,0.0,0.0,0.0,0.0,-0.966426038402319,2.5492857142857144,1.4778571428571432,0.0,0.0,0.22141999999999998,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,1.0,36.0
21.794302748650928,115.95537679712186,0.0,0.0,0.0,0.0,0.0,-0.9619617382249525,2.542642857142857,1.4712142857142858,0.0,0.0,0.206539,0.0,0.0,0.0,3.0000000000000964,0.0,3.0000000000000964,0.0,1.0,5.0,2.0,36.0
21.834862234097027,115.28414704382733,0.0,0.0,0.0,0.0,0.0,-0.919244183487497,2.530714285714286,1.4592857142857145,0.0,0.0,0.200706,0.0,0.0,0.0,2.8634411565333884,0.0,2.8634411565333884,0.0,1.0,5.0,3.0,36.0
22.0,114.6129172905328,0.0,0.0,0.0,0.0,0.0,-0.5791829240815873,2.5179285714285715,1.4465000000000003,0.0,0.0,0.21046,0.0,0.0,0.0,1.7201496702230885,0.0,1.7201496702230885,0.0,1.0,5.0,4.0,36.0
22.0,113.94168753723828,0.0,0.0,0.0,0.0,0.0,-0.2463213965788425,2.5164999999999997,1.4450714285714286,0.0,0.0,0.239135,0.0,0.0,0.0,0.5819362893030333,0.0,0.5819362893030333,0.0,1.0,5.0,5.0,36.0
21.47960615053644,103.65139025631306,0.0,0.0,0.0,0.0,0.0,-0.10328190410405397,2.5127142857142855,1.4412857142857138,0.0,0.0,0.344273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,36.0
20.55827555026822,102.98016050301854,0.0,0.0,0.0,0.0,0.0,-0.04855050192922354,2.4985714285714287,1.427142857142857,0.23199999999999998,0.0,0.161835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,36.0
20.0,41.43385811307602,0.0,0.0,0.0,0.0,0.0,5.551115205843844e-18,2.5252857142857144,1.4538571428571432,0.43032,0.0,0.0,1.4632365192942665,5.551115123125783e-17,1.2744434807057337,0.0,0.0,1.2744434807057337,0.0,1.0,5.0,8.0,36.0
20.10625923705539,34.91521997784776,1.3900746758864146,0.0,0.0,0.0,0.0,1.6653345617531532e-17,2.579357142857143,1.5079285714285717,0.41128400000000004,0.0,0.0,2.6947159999999997,1.6653345369377348e-16,3.0,0.0,0.0,3.0,0.0,1.0,5.0,9.0,36.0
20.435503151072883,34.24399022455324,3.950013141523673,0.0,0.0,0.0,0.0,0.12899580669055885,2.6304285714285713,1.5590000000000002,0.399042,0.0,0.0,3.299999952316284,1.2899580476837156,3.0,0.0,0.0,3.0,0.0,1.0,5.0,10.0,36.0
